 code lot_size stock_name
2437 SH.600751 100 天海投资
2438 SH.600753 100 东方银星
2439 SH.600754 100 锦江股份
2440 SH.600755 100 厦门国贸
2441 SH.600756 100 浪潮软件
2442 SH.600757 100 长江传媒
2443 SH.600758 100 红阳能源
2444 SH.600759 100 洲际油气
2445 SH.600761 100 安徽合力
2446 SH.600763 100 通策医疗
2447 SH.600764 100 中电广通
2448 SH.600765 100 中航重机
2449 SH.600766 100 园城黄金
2450 SH.600767 100 *ST运盛
2451 SH.600768 100 宁波富邦
2452 SH.600769 100 祥龙电业
2453 SH.600770 100 综艺股份
2454 SH.600771 100 广誉远
2455 SH.600773 100 西藏城投
2456 SH.600774 100 汉商集团
2457 SH.600775 100 南京熊猫
2458 SH.600776 100 东方通信
2459 SH.600777 100 新潮能源
2460 SH.600778 100 友好集团
2461 SH.600779 100 水井坊
2462 SH.600780 100 通宝能源
2463 SH.600781 100 辅仁药业
2464 SH.600782 100 新钢股份
2465 SH.600783 100 鲁信创投
2466 SH.600784 100 鲁银投资
2467 SH.600785 100 新华百货
2468 SH.600787 100 中储股份
2469 SH.600789 100 鲁抗医药
2470 SH.600790 100 轻纺城
2471 SH.600791 100 京能置业
2472 SH.600792 100 云煤能源
2473 SH.600793 100 宜宾纸业
2474 SH.600794 100 保税科技
2475 SH.600795 100 国电电力
2476 SH.600796 100 钱江生化
2477 SH.600797 100 浙大网新
2478 SH.600798 100 宁波海运
2479 SH.600800 100 天津磁卡
2480 SH.600801 100 华新水泥
2481 SH.600802 100 福建水泥
2482 SH.600803 100 新奥股份
2483 SH.600804 100 鹏博士
2484 SH.600805 100 悦达投资
2485 SH.600807 100 天业股份
2486 SH.600808 100 马钢股份
2487 SH.600809 100 山西汾酒
2488 SH.600810 100 神马股份
2489 SH.600811 100 东方集团
2490 SH.600812 100 华北制药
2491 SH.600814 100 杭州解百
2492 SH.600815 100 *ST厦工
2493 SH.600816 100 安信信托
2494 SH.600818 100 中路股份
2495 SH.600819 100 耀皮玻璃
2496 SH.600820 100 隧道股份
2497 SH.600821 100 津劝业
2498 SH.600822 100 上海物贸
2499 SH.600823 100 世茂股份
2500 SH.600824 100 益民集团
2501 SH.600825 100 新华传媒
2502 SH.600826 100 兰生股份
2503 SH.600827 100 百联股份
2504 SH.600828 100 茂业商业
2505 SH.600829 100 人民同泰
2506 SH.600830 100 香溢融通
2507 SH.600831 100 广电网络
2508 SH.600833 100 第一医药
2509 SH.600834 100 申通地铁
2510 SH.600835 100 上海机电
2511 SH.600836 100 界龙实业
2512 SH.600837 100 海通证券
2513 SH.600838 100 上海九百
2514 SH.600839 100 四川长虹
2515 SH.600841 100 上柴股份
2516 SH.600843 100 上工申贝
2517 SH.600844 100 *ST丹科
2518 SH.600845 100 宝信软件
2519 SH.600846 100 同济科技
2520 SH.600847 100 *ST万里
2521 SH.600848 100 上海临港
2522 SH.600850 100 华东电脑
2523 SH.600851 100 海欣股份
2524 SH.600853 100 龙建股份
2525 SH.600854 100 春兰股份
2526 SH.600855 100 航天长峰
2527 SH.600856 100 中天能源
2528 SH.600857 100 宁波中百
2529 SH.600858 100 银座股份
2530 SH.600859 100 王府井
2531 SH.600860 100 *ST京城
2532 SH.600861 100 北京城乡
2533 SH.600862 100 中航高科
2534 SH.600863 100 内蒙华电
2535 SH.600864 100 哈投股份
2536 SH.600865 100 百大集团
2537 SH.600867 100 通化东宝
2538 SH.600868 100 梅雁吉祥
2539 SH.600869 100 智慧能源
2540 SH.600870 100 厦华电子
2541 SH.600871 100 石化油服
2542 SH.600872 100 中炬高新
2543 SH.600873 100 梅花生物
2544 SH.600874 100 创业环保
2545 SH.600875 100 东方电气
2546 SH.600876 100 洛阳玻璃
2547 SH.600877 100 *ST嘉陵
2548 SH.600879 100 航天电子
2549 SH.600880 100 博瑞传播
2550 SH.600881 100 亚泰集团
2551 SH.600882 100 广泽股份
2552 SH.600883 100 博闻科技
2553 SH.600884 100 杉杉股份
2554 SH.600885 100 宏发股份
2555 SH.600886 100 国投电力
2556 SH.600887 100 伊利股份
2557 SH.600888 100 新疆众和
2558 SH.600889 100 南京化纤
2559 SH.600890 100 中房股份
2560 SH.600891 100 秋林集团
2561 SH.600892 100 大晟文化
2562 SH.600893 100 航发动力
2563 SH.600894 100 广日股份
2564 SH.600895 100 张江高科
2565 SH.600896 100 览海投资
2566 SH.600897 100 厦门空港
2567 SH.600898 100 国美通讯
2568 SH.600900 100 长江电力
2569 SH.600908 100 无锡银行
2570 SH.600909 100 华安证券
2571 SH.600917 100 重庆燃气
2572 SH.600919 100 江苏银行
2573 SH.600926 100 杭州银行
2574 SH.600936 100 广西广电
2575 SH.600958 100 东方证券
2576 SH.600959 100 江苏有线
2577 SH.600960 100 渤海活塞
2578 SH.600961 100 株冶集团
2579 SH.600962 100 国投中鲁
2580 SH.600963 100 岳阳林纸
2581 SH.600965 100 福成股份
2582 SH.600966 100 博汇纸业
2583 SH.600967 100 内蒙一机
2584 SH.600969 100 郴电国际
2585 SH.600970 100 中材国际
2586 SH.600971 100 恒源煤电
2587 SH.600973 100 宝胜股份
2588 SH.600975 100 新五丰
2589 SH.600976 100 健民集团
2590 SH.600977 100 中国电影
2591 SH.600978 100 宜华生活
2592 SH.600979 100 广安爱众
2593 SH.600980 100 北矿科技
2594 SH.600981 100 汇鸿集团
2595 SH.600982 100 宁波热电
2596 SH.600983 100 惠而浦
2597 SH.600984 100 建设机械
2598 SH.600985 100 雷鸣科化
2599 SH.600986 100 科达股份
2600 SH.600987 100 航民股份
2601 SH.600988 100 赤峰黄金
2602 SH.600990 100 四创电子
2603 SH.600992 100 贵绳股份
2604 SH.600993 100 马应龙
2605 SH.600995 100 文山电力
2606 SH.600996 100 贵广网络
2607 SH.600997 100 开滦股份
2608 SH.600998 100 九州通
2609 SH.600999 100 招商证券
2610 SH.601000 100 唐山港
2611 SH.601001 100 大同煤业
2612 SH.601002 100 晋亿实业
2613 SH.601003 100 柳钢股份
2614 SH.601005 100 *ST重钢
2615 SH.601006 100 大秦铁路
2616 SH.601007 100 金陵饭店
2617 SH.601008 100 连云港
2618 SH.601009 100 南京银行
2619 SH.601010 100 文峰股份
2620 SH.601011 100 宝泰隆
2621 SH.601012 100 隆基股份
2622 SH.601015 100 陕西黑猫
2623 SH.601016 100 节能风电
2624 SH.601018 100 宁波港
2625 SH.601020 100 华钰矿业
2626 SH.601021 100 春秋航空
2627 SH.601028 100 玉龙股份
2628 SH.601038 100 一拖股份
2629 SH.601058 100 赛轮金宇
2630 SH.601069 100 西部黄金
2631 SH.601088 100 中国神华
2632 SH.601098 100 中南传媒
2633 SH.601099 100 太平洋
2634 SH.601100 100 恒立液压
2635 SH.601101 100 昊华能源
2636 SH.601106 100 *ST一重
2637 SH.601107 100 四川成渝
2638 SH.601111 100 中国国航
2639 SH.601113 100 华鼎股份
2640 SH.601116 100 三江购物
2641 SH.601117 100 中国化学
2642 SH.601118 100 海南橡胶
2643 SH.601126 100 四方股份
2644 SH.601127 100 小康股份
2645 SH.601128 100 常熟银行
2646 SH.601137 100 博威合金
2647 SH.601139 100 深圳燃气
2648 SH.601155 100 新城控股
2649 SH.601158 100 重庆水务
2650 SH.601163 100 三角轮胎
2651 SH.601166 100 兴业银行
2652 SH.601168 100 西部矿业
2653 SH.601169 100 北京银行
2654 SH.601177 100 杭齿前进
2655 SH.601179 100 中国西电
2656 SH.601186 100 中国铁建
2657 SH.601188 100 龙江交通
2658 SH.601198 100 东兴证券
2659 SH.601199 100 江南水务
2660 SH.601208 100 东材科技
2661 SH.601211 100 国泰君安
2662 SH.601216 100 君正集团
2663 SH.601218 100 吉鑫科技
2664 SH.601222 100 林洋能源
2665 SH.601225 100 陕西煤业
2666 SH.601226 100 华电重工
2667 SH.601229 100 上海银行
2668 SH.601231 100 环旭电子
2669 SH.601233 100 桐昆股份
2670 SH.601238 100 广汽集团
2671 SH.601258 100 庞大集团
2672 SH.601288 100 农业银行
2673 SH.601311 100 骆驼股份
2674 SH.601313 100 江南嘉捷
2675 SH.601318 100 中国平安
2676 SH.601328 100 交通银行
2677 SH.601333 100 广深铁路
2678 SH.601336 100 新华保险
2679 SH.601339 100 百隆东方
2680 SH.601368 100 绿城水务
2681 SH.601369 100 陕鼓动力
2682 SH.601375 100 中原证券
2683 SH.601377 100 兴业证券
2684 SH.601388 100 怡球资源
2685 SH.601390 100 中国中铁
2686 SH.601398 100 工商银行
2687 SH.601500 100 通用股份
2688 SH.601515 100 东风股份
2689 SH.601518 100 吉林高速
2690 SH.601519 100 *ST智慧
2691 SH.601555 100 东吴证券
2692 SH.601558 100 *ST锐电
2693 SH.601566 100 九牧王
2694 SH.601567 100 三星医疗
2695 SH.601579 100 会稽山
2696 SH.601588 100 北辰实业
2697 SH.601595 100 上海电影
2698 SH.601599 100 鹿港文化
2699 SH.601600 100 中国铝业
2700 SH.601601 100 中国太保
2701 SH.601607 100 上海医药
2702 SH.601608 100 中信重工
2703 SH.601611 100 中国核建
2704 SH.601616 100 广电电气
2705 SH.601618 100 中国中冶
2706 SH.601628 100 中国人寿
2707 SH.601633 100 长城汽车
2708 SH.601636 100 旗滨集团
2709 SH.601666 100 平煤股份
2710 SH.601668 100 中国建筑
2711 SH.601669 100 中国电建
2712 SH.601677 100 明泰铝业
2713 SH.601678 100 滨化股份
2714 SH.601688 100 华泰证券
2715 SH.601689 100 拓普集团
2716 SH.601699 100 潞安环能
2717 SH.601700 100 风范股份
2718 SH.601717 100 郑煤机
2719 SH.601718 100 际华集团
2720 SH.601727 100 上海电气
2721 SH.601766 100 中国中车
2722 SH.601777 100 力帆股份
2723 SH.601788 100 光大证券
2724 SH.601789 100 宁波建工
2725 SH.601798 100 蓝科高新
2726 SH.601799 100 星宇股份
2727 SH.601800 100 中国交建
2728 SH.601801 100 皖新传媒
2729 SH.601808 100 中海油服
2730 SH.601811 100 新华文轩
2731 SH.601818 100 光大银行
2732 SH.601857 100 中国石油
2733 SH.601866 100 中远海发
2734 SH.601872 100 招商轮船
2735 SH.601877 100 正泰电器
2736 SH.601880 100 大连港
2737 SH.601882 100 海天精工
2738 SH.601886 100 江河集团
2739 SH.601888 100 中国国旅
2740 SH.601890 100 亚星锚链
2741 SH.601898 100 中煤能源
2742 SH.601899 100 紫金矿业
2743 SH.601900 100 南方传媒
2744 SH.601901 100 方正证券
2745 SH.601908 100 京运通
2746 SH.601919 100 中远海控
2747 SH.601928 100 凤凰传媒
2748 SH.601929 100 吉视传媒
2749 SH.601933 100 永辉超市
2750 SH.601939 100 建设银行
2751 SH.601958 100 金钼股份
2752 SH.601965 100 中国汽研
2753 SH.601966 100 玲珑轮胎
2754 SH.601968 100 宝钢包装
2755 SH.601969 100 海南矿业
2756 SH.601985 100 中国核电
2757 SH.601988 100 中国银行
2758 SH.601989 100 中国重工
2759 SH.601991 100 大唐发电
2760 SH.601992 100 金隅股份
2761 SH.601996 100 丰林集团
2762 SH.601997 100 贵阳银行
2763 SH.601998 100 中信银行
2764 SH.601999 100 出版传媒
2765 SH.603000 100 人民网
2766 SH.603001 100 奥康国际
2767 SH.603002 100 宏昌电子
2768 SH.603003 100 龙宇燃油
2769 SH.603005 100 晶方科技
2770 SH.603006 100 联明股份
2771 SH.603007 100 花王股份
2772 SH.603008 100 喜临门
2773 SH.603009 100 北特科技
2774 SH.603010 100 万盛股份
2775 SH.603011 100 合锻智能
2776 SH.603012 100 创力集团
2777 SH.603015 100 弘讯科技
2778 SH.603016 100 新宏泰
2779 SH.603017 100 中衡设计
2780 SH.603018 100 中设集团
2781 SH.603019 100 中科曙光
2782 SH.603020 100 爱普股份
2783 SH.603021 100 山东华鹏
2784 SH.603022 100 新通联
2785 SH.603023 100 威帝股份
2786 SH.603025 100 大豪科技
2787 SH.603026 100 石大胜华
2788 SH.603027 100 千禾味业
2789 SH.603028 100 赛福天
2790 SH.603029 100 天鹅股份
2791 SH.603030 100 全筑股份
2792 SH.603031 100 安德利
2793 SH.603032 100 德新交运
2794 SH.603033 100 三维股份
2795 SH.603035 100 常熟汽饰
2796 SH.603036 100 如通股份
2797 SH.603058 100 永吉股份
2798 SH.603060 100 国检集团
2799 SH.603066 100 音飞储存
2800 SH.603067 100 振华股份
2801 SH.603069 100 海汽集团
2802 SH.603077 100 和邦生物
2803 SH.603085 100 天成自控
2804 SH.603088 100 宁波精达
2805 SH.603090 100 宏盛股份
2806 SH.603098 100 森特股份
2807 SH.603099 100 长白山
2808 SH.603100 100 川仪股份
2809 SH.603101 100 汇嘉时代
2810 SH.603108 100 润达医疗
2811 SH.603111 100 康尼机电
2812 SH.603116 100 红蜻蜓
2813 SH.603117 100 万林股份
2814 SH.603118 100 共进股份
2815 SH.603123 100 翠微股份
2816 SH.603126 100 中材节能
2817 SH.603128 100 华贸物流
2818 SH.603131 100 上海沪工
2819 SH.603158 100 腾龙股份
2820 SH.603159 100 上海亚虹
2821 SH.603160 100 汇顶科技
2822 SH.603166 100 福达股份
2823 SH.603167 100 渤海轮渡
2824 SH.603168 100 莎普爱思
2825 SH.603169 100 兰石重装
2826 SH.603186 100 华正新材
2827 SH.603188 100 亚邦股份
2828 SH.603189 100 网达软件
2829 SH.603198 100 迎驾贡酒
2830 SH.603199 100 九华旅游
2831 SH.603203 100 快克股份
2832 SH.603218 100 日月股份
2833 SH.603222 100 济民制药
2834 SH.603223 100 恒通股份
2835 SH.603227 100 雪峰科技
2836 SH.603228 100 景旺电子
2837 SH.603239 100 浙江仙通
2838 SH.603258 100 电魂网络
2839 SH.603266 100 天龙股份
2840 SH.603268 100 松发股份
2841 SH.603288 100 海天味业
2842 SH.603298 100 杭叉集团
2843 SH.603299 100 井神股份
2844 SH.603300 100 华铁科技
2845 SH.603306 100 华懋科技
2846 SH.603308 100 应流股份
2847 SH.603309 100 维力医疗
2848 SH.603311 100 金海环境
2849 SH.603313 100 梦百合
2850 SH.603315 100 福鞍股份
2851 SH.603318 100 派思股份
2852 SH.603319 100 湘油泵
2853 SH.603322 100 超讯通信
2854 SH.603323 100 吴江银行
2855 SH.603328 100 依顿电子
2856 SH.603333 100 明星电缆
2857 SH.603336 100 宏辉果蔬
2858 SH.603338 100 浙江鼎力
2859 SH.603339 100 四方冷链
2860 SH.603355 100 莱克电气
2861 SH.603366 100 日出东方
2862 SH.603368 100 柳州医药
2863 SH.603369 100 今世缘
2864 SH.603377 100 东方时尚
2865 SH.603389 100 亚振家居
2866 SH.603393 100 新天然气
2867 SH.603398 100 邦宝益智
2868 SH.603399 100 新华龙
2869 SH.603416 100 信捷电气
2870 SH.603421 100 鼎信通讯
2871 SH.603444 100 吉比特
2872 SH.603456 100 九洲药业
2873 SH.603508 100 思维列控
2874 SH.603515 100 欧普照明
2875 SH.603518 100 维格娜丝
2876 SH.603519 100 立霸股份
2877 SH.603520 100 司太立
2878 SH.603528 100 多伦科技
2879 SH.603555 100 贵人鸟
2880 SH.603556 100 海兴电力
2881 SH.603558 100 健盛集团
2882 SH.603559 100 中通国脉
2883 SH.603566 100 普莱柯
2884 SH.603567 100 珍宝岛
2885 SH.603568 100 伟明环保
2886 SH.603569 100 长久物流
2887 SH.603577 100 汇金通
2888 SH.603579 100 荣泰健康
2889 SH.603585 100 苏利股份
2890 SH.603588 100 高能环境
2891 SH.603589 100 口子窖
2892 SH.603598 100 引力传媒
2893 SH.603599 100 广信股份
2894 SH.603600 100 永艺股份
2895 SH.603601 100 再升科技
2896 SH.603606 100 东方电缆
2897 SH.603608 100 天创时尚
2898 SH.603609 100 禾丰牧业
2899 SH.603611 100 诺力股份
2900 SH.603616 100 韩建河山
2901 SH.603618 100 杭电股份
2902 SH.603628 100 清源股份
2903 SH.603633 100 徕木股份
2904 SH.603636 100 南威软件
2905 SH.603639 100 海利尔
2906 SH.603658 100 安图生物
2907 SH.603660 100 苏州科达
2908 SH.603663 100 三祥新材
2909 SH.603667 100 五洲新春
2910 SH.603669 100 灵康药业
2911 SH.603678 100 火炬电子
2912 SH.603686 100 龙马环卫
2913 SH.603688 100 石英股份
2914 SH.603689 100 皖天然气
2915 SH.603696 100 安记食品
2916 SH.603698 100 航天工程
2917 SH.603699 100 纽威股份
2918 SH.603701 100 德宏股份
2919 SH.603703 100 盛洋科技
2920 SH.603708 100 家家悦
2921 SH.603716 100 塞力斯
2922 SH.603718 100 海利生物
2923 SH.603726 100 朗迪集团
2924 SH.603727 100 博迈科
2925 SH.603729 100 龙韵股份
2926 SH.603737 100 三棵树
2927 SH.603738 100 泰晶科技
2928 SH.603766 100 隆鑫通用
2929 SH.603777 100 来伊份
2930 SH.603778 100 乾景园林
2931 SH.603779 100 威龙股份
2932 SH.603788 100 宁波高发
2933 SH.603789 100 星光农机
2934 SH.603798 100 康普顿
2935 SH.603799 100 华友钴业
2936 SH.603800 100 道森股份
2937 SH.603806 100 福斯特
2938 SH.603808 100 歌力思
2939 SH.603816 100 顾家家居
2940 SH.603818 100 曲美家居
2941 SH.603819 100 神力股份
2942 SH.603822 100 嘉澳环保
2943 SH.603823 100 百合花
2944 SH.603828 100 柯利达
2945 SH.603838 100 四通股份
2946 SH.603843 100 正平股份
2947 SH.603858 100 步长制药
2948 SH.603859 100 能科股份
2949 SH.603861 100 白云电器
2950 SH.603866 100 桃李面包
2951 SH.603868 100 飞科电器
2952 SH.603869 100 北部湾旅
2953 SH.603877 100 太平鸟
2954 SH.603878 100 武进不锈
2955 SH.603883 100 老百姓
2956 SH.603885 100 吉祥航空
2957 SH.603886 100 元祖股份
2958 SH.603887 100 城地股份
2959 SH.603888 100 新华网
2960 SH.603889 100 新澳股份
2961 SH.603898 100 好莱客
2962 SH.603899 100 晨光文具
2963 SH.603900 100 莱绅通灵
2964 SH.603901 100 永创智能
2965 SH.603909 100 合诚股份
2966 SH.603918 100 金桥信息
2967 SH.603919 100 金徽酒
2968 SH.603928 100 兴业股份
2969 SH.603929 100 亚翔集成
2970 SH.603936 100 博敏电子
2971 SH.603939 100 益丰药房
2972 SH.603958 100 哈森股份
2973 SH.603959 100 百利科技
2974 SH.603968 100 醋化股份
2975 SH.603969 100 银龙股份
2976 SH.603977 100 国泰集团
2977 SH.603979 100 金诚信
2978 SH.603986 100 兆易创新
2979 SH.603987 100 康德莱
2980 SH.603988 100 中电电机
2981 SH.603989 100 艾华集团
2982 SH.603990 100 麦迪科技
2983 SH.603993 100 洛阳钼业
2984 SH.603996 100 中新科技
2985 SH.603997 100 继峰股份
2986 SH.603998 100 方盛制药
2987 SH.603999 100 读者传媒
